 Chunk         Ties       Losses         Wins        Total
  1884       554619       849363     52650018     54054000
  1885       409130       594144     53050726     54054000
  1886       293526       545325     53215149     54054000
  1887       547003       851213     52655784     54054000
  1888       603840       876240     52573920     54054000
  1889       548550       899564     52605886     54054000
  1890       722720       844837     52486443     54054000
  1891       750977       797027     52505996     54054000
  1892       616729       571115     52866156     54054000
  1893       635860       551463     52866677     54054000
  1894       893601       823229     52337170     54054000
  1895       868005       931474     52254521     54054000
  1896      2250199      1808355     49995446     54054000
  1897      2937868      1560354     49555778     54054000
  1898      2960908      1779582     49313510     54054000
  1899      2199979      1307784     50546237     54054000
  1900      3306120      2230657     48517223     54054000
  1901      3099260      1848167     49106573     54054000
  1902      5059885      3699977     45294138     54054000
  1903      2749068      2743870     48561062     54054000
  1904      2567906      6704944     44781150     54054000
  1905      3193007      7741634     43119359     54054000
  1906      2591263      5433380     46029357     54054000
  1907      3153085      5505796     45395119     54054000
  1908        32134      3110590     50911276     54054000
  1909       171688      3090820     50791492     54054000
  1910      1487142      4844156     47722702     54054000
  1911      1815607      2559429     49678964     54054000
  1912      2968305      3227012     47858683     54054000
  1913      2983747      2399595     48670658     54054000
  1914      4430072      4152876     45471052     54054000
  1915      3577361      2109609     48367030     54054000
